t,count
1386894999,228
1386894999,228
1386894999,228
1386894999,228
1386894999,228
1386894999,228
1386894999,239
1386894999,239
1386894999,239
1386894999,239
1386894999,239
1386894999,239
1386894999,239
1386894999,250
1386894999,250
1386894999,250
1386894999,250
1386894999,250
1386894999,250
1386894999,250
1386894999,261
1386894999,261
1386894999,261
1386894999,261
1386894999,261
1386894999,261
1386894999,272
1386894999,272
1386894999,272
1386894999,272
1386894999,272
1386894999,272
1386894999,273
1386894999,273
1386894999,273
1386894999,273
1386894999,273
1386894999,273
1386894999,253
1386894999,253
1386894999,253
1386894999,253
1386894999,253
1386894999,253
1386894999,233
1386894999,233
1386894999,233
1386894999,233
1386894999,233
1386894999,233
1386894999,213
1386894999,213
1386894999,213
1386894999,213
1386894999,213
1386894999,213
1386894999,193
1386894999,193
1386894999,193
1386894999,193
1386894999,193
1386894999,193
1386894999,173
1386894999,173
1386894999,173
1386894999,173
1386894999,173
1386894999,173
1386894999,153
1386894999,153
1386894999,153
1386894999,153
1386894999,153
1386894999,153
1386894999,133
1386894999,133
1386894999,133
1386894999,133
1386894999,133
1386894999,133
1386894999,113
1386894999,113
1386894999,113
1386894999,113
1386894999,113
1386894999,113
1386894999,93
1386894999,93
1386894999,93
1386894999,93
1386894999,93
1386894999,93
1386894999,93
1386894999,73
1386894999,73
1386894999,73
1386894999,73
1386894999,73
1386894999,53
1386894999,53
1386894999,53
1386894999,53
1386894999,53
1386894999,33
1386894999,33
1386894999,33
1386894999,33
1386894999,33
1386894999,33
1386894999,33
1386894999,33
1386894999,13
1386894999,13
1386894999,13
1386894999,13
1386894999,13
1386894999,8
1386894999,8
1386894999,8
1386894999,8
1386894999,8
1386894999,8
1386894999,7
1386894999,7
1386894999,7
1386894999,7
1386894999,7
1386894999,7
1386894999,6
1386894999,6
1386894999,6
1386894999,6
1386894999,6
1386894999,6
1386894999,5
1386894999,5
1386894999,5
1386894999,5
1386894999,5
1386894999,5
1386894999,4
1386894999,4
1386894999,4
1386894999,4
1386894999,4
1386894999,4
1386894999,3
1386894999,3
1386894999,3
1386894999,3
1386894999,3
1386894999,3
1386894999,2
1386894999,2
1386894999,2
1386894999,2
1386894999,2
1386894999,2
1386894999,1
1386894999,1
1386894999,1
1386894999,1
1386894999,1
1386894999,1
1386894999,0
1386894999,0
1386894999,0
1386894999,0
1386894999,0
1386894999,0
1386894999,-1
1386894999,-1
1386894999,-1
1386894999,-1
1386894999,-1
1386894999,-2
1386894999,-2
1386894999,-2
1386894999,-2
1386894999,-2
1386894999,-2
1386894999,-3
1386894999,-3
1386894999,-3
1386894999,-3
1386894999,-3
1386894999,-3
1386894999,-4
1386894999,-4
1386894999,-4
1386894999,-4
1386894999,-4
1386894999,-4
1386894999,-5
1386894999,-5
1386894999,-5
1386894999,-5
1386894999,-5
1386894999,-5
1386894999,-5
1386894999,-5
1386894999,-5
1386894999,-6
1386894999,-6
1386894999,-6
1386894999,-6
1386894999,-6
1386894999,-6
1386894999,-7
1386894999,-7
1386894999,-7
1386894999,-7
1386894999,-7
1386894999,-7
1386894999,-8
1386894999,-8
1386894999,-8
1386894999,-8
1386894999,-8
1386894999,-8
1386894999,-9
1386894999,-9
1386894999,-9
1386894999,-9
1386894999,-9
1386894999,-9
1386894999,-10
1386894999,-10
1386894999,-10
1386894999,-10
1386894999,-10
1386894999,-10
1386894999,-11
1386894999,-11
1386894999,-11
1386894999,-11
1386894999,-11
1386894999,-12
1386894999,-12
1386894999,-12
1386894999,-12
1386894999,-12
1386894999,-12
1386894999,-13
1386894999,-13
1386894999,-13
1386894999,-13
1386894999,-13
1386894999,-14
1386894999,-14
1386894999,-14
1386894999,-14
1386894999,-14
1386894999,-14
1386894999,-15
1386894999,-15
1386894999,-15
1386894999,-15
1386894999,-15
1386894999,-16
1386894999,-16
1386894999,-15
1386894999,-16
1386894999,-16
1386894999,-16
1386894999,-17
1386894999,-17
1386894999,-17
1386894999,-17
1386894999,-17
1386894999,-17
1386894999,-18
1386894999,-18
1386894999,-18
1386894999,-18
1386895000,-18
1386895000,-18
1386895000,-19
1386895000,-19
1386895000,-19
1386895000,-19
1386895000,-19
1386895000,-19
1386895000,-20
1386895000,-20
1386895000,-20
1386895000,-20
1386895000,-20
1386895000,-20
1386895000,-19
1386895000,-19
1386895000,-19
1386895000,-19
1386895000,-19
1386895000,-19
1386895000,-18
1386895000,-18
1386895000,-18
1386895000,-18
1386895000,-18
1386895000,-18
1386895000,-17
1386895000,-17
1386895000,-17
1386895000,-17
1386895000,-17
1386895000,-17
1386895000,-16
1386895000,-16
1386895000,-16
1386895000,-16
1386895000,-16
1386895000,-16
1386895000,-15
1386895000,-15
1386895000,-15
1386895000,-15
1386895000,-15
1386895000,-15
1386895000,-14
1386895000,-14
1386895000,-14
1386895000,-14
1386895000,-14
1386895000,-14
1386895000,-14
1386895000,-13
1386895000,-13
1386895000,-13
1386895000,-13
1386895000,-13
1386895000,-13
1386895000,-12
1386895000,-12
1386895000,-12
1386895000,-12
1386895000,-12
1386895000,-12
1386895000,-11
1386895000,-11
1386895000,-11
1386895000,-11
1386895000,-11
1386895000,-11
1386895000,-10
1386895000,-10
1386895000,-10
1386895000,-10
1386895000,-10
1386895000,-10
1386895000,-10
1386895000,-9
1386895000,-9
1386895000,-9
1386895000,-9
1386895000,-9
1386895000,-9
1386895000,-9
1386895000,-8
1386895000,-8
1386895000,-8
1386895000,-8
1386895000,-8
1386895000,-8
1386895000,-7
1386895000,-7
1386895000,-7
1386895000,-7
1386895000,-7
1386895000,-7
1386895000,-6
1386895000,-6
1386895000,-6
1386895000,-6
1386895000,-6
1386895000,-6
1386895000,-5
1386895000,-5
1386895000,-5
1386895000,-5
1386895000,-5
1386895000,-5
1386895000,-4
1386895000,-4
1386895000,-4
1386895000,-4
1386895000,-3
1386895000,-3
1386895000,-3
1386895000,-3
1386895000,-3
1386895000,-3
1386895000,-2
1386895000,-2
1386895000,-2
1386895000,-2
1386895000,-2
1386895000,-2
1386895000,-2
1386895000,-2
1386895000,-1
1386895000,-1
1386895000,-1
1386895000,-1
1386895000,-1
1386895000,-1
1386895000,0
1386895000,0
1386895000,0
1386895000,0
1386895000,0
1386895000,0
1386895000,1
1386895000,1
1386895000,1
1386895000,1
1386895000,2
1386895000,2
1386895000,2
1386895000,2
1386895000,2
1386895000,2
1386895000,2
1386895000,3
1386895000,3
1386895000,3
1386895000,3
1386895000,3
1386895000,3
1386895000,4
1386895000,4
1386895000,4
1386895000,4
1386895000,4
1386895000,4
1386895000,5
1386895000,5
1386895000,5
1386895000,5
1386895000,5
1386895000,5
1386895000,6
1386895000,6
1386895000,6
1386895000,6
1386895000,6
1386895000,6
1386895000,7
1386895000,7
1386895000,7
1386895000,7
1386895000,7
1386895000,7
1386895000,8
1386895000,8
1386895000,8
1386895000,8
1386895000,8
1386895000,8
1386895000,9
1386895000,9
1386895000,9
1386895000,9
1386895000,9
1386895000,9
1386895000,10
1386895000,10
1386895000,10
1386895000,10
1386895000,10
1386895000,10
1386895000,11
1386895000,11
1386895000,11
1386895000,11
1386895000,11
1386895000,11
1386895000,12
1386895000,12
1386895000,12
1386895000,12
1386895000,12
1386895000,12
1386895000,13
1386895000,13
1386895000,13
1386895000,13
1386895000,13
1386895000,13
1386895000,14
1386895000,14
1386895000,14
1386895000,14
1386895000,14
1386895000,14
1386895000,15
1386895000,15
1386895000,15
1386895000,15
1386895000,16
1386895000,16
1386895000,16
1386895000,16
1386895000,17
1386895000,17
1386895000,17
1386895000,17
1386895000,17
1386895000,17
1386895000,18
1386895000,18
1386895000,18
1386895000,18
1386895000,18
1386895000,18
1386895000,19
1386895000,19
1386895000,19
1386895000,19
1386895000,19
1386895000,19
1386895000,19
1386895000,30
1386895000,30
1386895000,30
1386895000,30
1386895000,30
1386895000,30
1386895000,41
1386895000,41
1386895000,41
1386895000,41
1386895000,41
1386895000,52
1386895000,52
1386895000,52
1386895000,52
1386895000,52
1386895000,52
1386895000,52
1386895000,52
1386895000,63
1386895000,63
1386895000,63
1386895000,63
1386895000,63
1386895000,63
1386895000,74
1386895000,74
1386895000,74
1386895000,85
1386895000,85
1386895000,85
1386895000,85
1386895000,85
1386895000,85
1386895000,96
1386895000,96
1386895000,96
1386895000,96
1386895000,96
1386895000,96
1386895000,107
1386895000,107
1386895000,107
1386895000,107
1386895000,107
1386895000,107
1386895000,107
1386895000,107
1386895000,118
1386895000,118
1386895000,118
1386895000,118
1386895000,118
1386895000,129
1386895000,129
1386895000,129
1386895000,129
1386895000,129
1386895000,129
1386895000,129
1386895000,129
1386895000,129
1386895000,140
1386895000,140
1386895000,140
1386895000,151
1386895000,151
1386895000,151
1386895000,151
1386895000,151
1386895000,162
1386895000,162
1386895000,162
1386895000,162
1386895000,162
1386895000,162
1386895000,173
1386895000,173
1386895000,173
1386895000,173
1386895000,173
1386895000,173
1386895000,184
1386895000,184
1386895000,184
1386895000,184
1386895000,184
1386895000,184
1386895000,195
1386895000,195
1386895000,195
1386895000,195
1386895000,195
1386895000,195
1386895000,206
1386895000,206
1386895000,206
1386895000,206
1386895000,206
1386895000,206
1386895000,217
1386895000,217
1386895000,217
1386895000,217
1386895000,217
1386895000,217
1386895000,228
1386895000,228
1386895000,228
1386895000,228
1386895000,228
1386895000,228
1386895000,239
1386895000,239
1386895000,239
1386895000,239
1386895000,239
1386895000,239
1386895000,250
1386895000,250
1386895000,250
1386895000,250
1386895000,250
1386895000,250
1386895000,261
1386895000,261
1386895000,261
1386895000,261
1386895000,261
1386895000,261
1386895000,272
1386895000,272
1386895000,272
1386895000,272
1386895000,272
1386895000,272
1386895000,283
1386895000,283
1386895000,283
1386895000,283
1386895000,283
1386895000,283
1386895000,294
1386895000,294
1386895000,294
1386895000,294
1386895000,294
1386895000,294
1386895000,305
1386895000,305
1386895000,305
1386895000,305
1386895000,305
1386895000,305
1386895000,316
1386895000,316
1386895000,316
1386895000,316
1386895000,316
1386895000,316
1386895000,316
1386895000,327
1386895000,327
1386895000,327
1386895000,327
1386895000,327
1386895000,338
1386895000,338
1386895000,338
1386895000,338
1386895000,338
1386895000,338
1386895000,349
1386895000,349
1386895000,349
1386895000,349
1386895000,349
1386895000,349
1386895000,360
1386895000,360
1386895000,360
1386895000,360
1386895000,360
1386895000,360
1386895000,371
1386895000,371
1386895000,371
1386895000,371
1386895000,371
1386895000,371
1386895000,382
1386895000,382
1386895000,382
1386895000,382
1386895000,382
1386895000,382
1386895000,393
1386895000,393
1386895000,393
1386895000,393
1386895000,393
1386895000,393
1386895000,404
1386895000,404
1386895000,404
1386895000,404
1386895000,404
1386895000,404
1386895000,405
1386895000,405
1386895000,405
1386895000,405
1386895000,405
1386895000,405
1386895000,385
1386895000,385
1386895000,385
1386895000,385
1386895000,385
1386895000,385
1386895000,365
1386895000,365
1386895000,365
1386895000,365
1386895000,365
1386895000,365
1386895000,345
1386895000,345
1386895000,345
1386895000,345
1386895000,345
1386895000,345
1386895000,325
1386895000,325
1386895000,325
1386895000,325
1386895000,325
1386895000,325
1386895000,305
1386895000,305
1386895000,305
1386895000,305
1386895000,305
1386895000,305
1386895000,285
1386895000,285
1386895000,285
1386895000,285
1386895000,285
1386895000,285
1386895000,285
1386895000,265
1386895000,265
1386895000,265
1386895000,265
1386895000,265
1386895000,265
1386895000,245
1386895000,245
1386895000,245
1386895000,245
1386895000,245
1386895000,225
1386895000,225
1386895000,225
1386895000,225
1386895000,225
1386895000,225
1386895000,205
1386895000,205
1386895000,205
1386895000,205
1386895000,205
1386895000,205
1386895000,205
1386895000,205
1386895000,185
1386895000,185
1386895000,185
1386895000,185
1386895001,185
1386895001,185
1386895001,165
1386895001,165
1386895001,165
1386895001,165
1386895001,165
1386895001,165
1386895001,145
1386895001,145
1386895001,145
1386895001,145
1386895001,145
1386895001,145
1386895001,125
1386895001,125
1386895001,125
1386895001,125
1386895001,125
1386895001,125
1386895001,105
1386895001,105
1386895001,105
1386895001,105
1386895001,105
1386895001,105
1386895001,85
1386895001,85
1386895001,85
1386895001,85
1386895001,85
1386895001,85
1386895001,65
1386895001,65
1386895001,65
1386895001,65
1386895001,65
1386895001,65
1386895001,45
1386895001,45
1386895001,45
1386895001,45
1386895001,45
1386895001,45
1386895001,25
1386895001,25
1386895001,25
1386895001,25
1386895001,5
1386895001,5
1386895001,5
1386895001,5
1386895001,5
1386895001,5
1386895001,4
1386895001,4
1386895001,4
1386895001,4
1386895001,4
1386895001,4
1386895001,3
1386895001,3
1386895001,3
1386895001,3
1386895001,3
1386895001,3
1386895001,2
1386895001,2
1386895001,2
1386895001,2
1386895001,2
1386895001,2
1386895001,1
1386895001,1
1386895001,1
1386895001,1
1386895001,1
1386895001,1
1386895001,0
1386895001,0
1386895001,0
1386895001,0
1386895001,0
1386895001,0
1386895001,-1
1386895001,-1
1386895001,-1
1386895001,-1
1386895001,-1
1386895001,-1
1386895001,-2
1386895001,-2
1386895001,-2
1386895001,-2
1386895001,-2
1386895001,-2
1386895001,-3
1386895001,-3
1386895001,-3
1386895001,-3
1386895001,-3
1386895001,-3
1386895001,-4
1386895001,-4
1386895001,-4
1386895001,-4
1386895001,-4
1386895001,-4
1386895001,-5
1386895001,-5
1386895001,-5
1386895001,-5
1386895001,-5
1386895001,-5
1386895001,-6
1386895001,-6
1386895001,-6
1386895001,-6
1386895001,-6
1386895001,-6
1386895001,-7
1386895001,-7
1386895001,-7
1386895001,-7
1386895001,-7
1386895001,-7
1386895001,-8
1386895001,-8
1386895001,-8
1386895001,-8
1386895001,-8
1386895001,-8
1386895001,-9
1386895001,-9
1386895001,-9
1386895001,-9
1386895001,-9
1386895001,-9
1386895001,-10
1386895001,-10
1386895001,-10
1386895001,-10
1386895001,-10
1386895001,-10
1386895001,-11
1386895001,-11
1386895001,-11
1386895001,-11
1386895001,-11
1386895001,-11
1386895001,-12
1386895001,-12
1386895001,-12
1386895001,-12
1386895001,-12
1386895001,-12
1386895001,-13
1386895001,-13
1386895001,-13
1386895001,-13
1386895001,-13
1386895001,-13
1386895001,-14
1386895001,-14
1386895001,-14
1386895001,-14
1386895001,-14
1386895001,-14
1386895001,-15
1386895001,-15
1386895001,-15
1386895001,-16
1386895001,-16
1386895001,-16
1386895001,-16
1386895001,-16
1386895001,-16
1386895001,-16
1386895001,-17
1386895001,-17
1386895001,-17
1386895001,-17
1386895001,-17
1386895001,-17
1386895001,-18
1386895001,-18
1386895001,-18
1386895001,-18
1386895001,-18
1386895001,-18
1386895001,-19
1386895001,-19
1386895001,-19
1386895001,-19
1386895001,-19
1386895001,-19
1386895001,-20
1386895001,-20
1386895001,-20
1386895001,-20
1386895001,-20
1386895001,-20
1386895001,-19
1386895001,-19
1386895001,-19
1386895001,-19
1386895001,-19
1386895001,-18
1386895001,-18
1386895001,-18
1386895001,-18
1386895001,-18
1386895001,-18
1386895001,-17
1386895001,-17
1386895001,-17
1386895001,-17
1386895001,-17
1386895001,-17
1386895001,-16
1386895001,-16
1386895001,-16
1386895001,-16
1386895001,-16
1386895001,-16
1386895001,-15
1386895001,-15
1386895001,-15
1386895001,-15
1386895001,-15
1386895001,-15
1386895001,-14
1386895001,-14
1386895001,-14
1386895001,-14
1386895001,-14
1386895001,-14
1386895001,-13
1386895001,-13
1386895001,-13
1386895001,-13
1386895001,-13
1386895001,-13
1386895001,-12
1386895001,-12
1386895001,-12
1386895001,-12
1386895001,-12
1386895001,-12
1386895001,-11
1386895001,-11
1386895001,-11
1386895001,-11
1386895001,-11
1386895001,-11
1386895001,-10
1386895001,-10
1386895001,-10
1386895001,-10
1386895001,-10
1386895001,-10
1386895001,-9
1386895001,-9
1386895001,-9
1386895001,-9
1386895001,-9
1386895001,-9
1386895001,-8
1386895001,-8
1386895001,-8
1386895001,-8
1386895001,-8
1386895001,-8
1386895001,-7
1386895001,-7
1386895001,-7
1386895001,-7
1386895001,-7
1386895001,-7
1386895001,-7
1386895001,-6
1386895001,-6
1386895001,-6
1386895001,-6
1386895001,-6
1386895001,-5
1386895001,-5
1386895001,-5
1386895001,-5
1386895001,-5
1386895001,-5
1386895001,-4
1386895001,-4
1386895001,-4
1386895001,-4
1386895001,-4
1386895001,-4
1386895001,-3
1386895001,-3
1386895001,-3
1386895001,-3
1386895001,-3
1386895001,-3
1386895001,-3
1386895001,-2
1386895001,-2
1386895001,-2
1386895001,-2
1386895001,-1
1386895001,-1
1386895001,-1
1386895001,-1
1386895001,0
1386895001,0
1386895001,0
1386895001,0
1386895001,0
1386895001,0
1386895001,1
1386895001,1
1386895001,1
1386895001,1
1386895001,1
1386895001,1
1386895001,2
1386895001,2
1386895001,2
1386895001,2
1386895001,2
1386895001,2
1386895001,3
1386895001,3
1386895001,3
1386895001,3
1386895001,3
1386895001,3
1386895001,3
1386895001,4
1386895001,4
1386895001,4
1386895001,4
1386895001,4
1386895001,4
1386895001,5
1386895001,5
1386895001,5
1386895001,5
1386895001,5
1386895001,5
1386895001,6
1386895001,6
1386895001,6
1386895001,6
1386895001,6
1386895001,6
1386895001,7
1386895001,7
1386895001,7
1386895001,7
1386895001,7
1386895001,7
1386895001,8
1386895001,8
1386895001,8
1386895001,8
1386895001,8
1386895001,8
1386895001,9
1386895001,9
1386895001,9
1386895001,9
1386895001,9
1386895001,9
1386895001,10
1386895001,10
1386895001,10
1386895001,10
1386895001,10
1386895001,10
1386895001,11
1386895001,11
1386895001,11
1386895001,11
1386895001,11
1386895001,11
1386895001,12
1386895001,12
1386895001,12
1386895001,12
1386895001,12
1386895001,13
1386895001,13
1386895001,13
1386895001,13
1386895001,13
1386895001,13
1386895001,13
1386895001,13
1386895001,14
1386895001,14
1386895001,14
1386895001,14
1386895001,14
1386895001,14
1386895001,14
1386895001,14
1386895001,15
1386895001,15
1386895001,15
1386895001,15
1386895001,15
1386895001,15
1386895001,16
1386895001,16
1386895001,16
1386895001,16
1386895001,16
1386895001,16
1386895001,17
1386895001,17
1386895001,17
1386895001,17
1386895001,17
1386895001,17
1386895001,18
1386895001,18
1386895001,18
1386895001,18
1386895001,18
1386895001,18
1386895001,19
1386895001,19
1386895001,19
1386895001,19
1386895001,19
1386895001,19
1386895001,30
1386895001,30
1386895001,30
1386895001,30
1386895001,30
1386895001,30
1386895001,41
1386895001,41
1386895001,41
1386895001,41
1386895001,41
1386895001,41
1386895001,52
1386895001,52
1386895001,52
1386895001,52
1386895001,52
1386895001,52
1386895001,53
1386895001,53
1386895001,53
1386895001,53
1386895001,53
1386895001,33
1386895001,33
1386895001,33
1386895001,33
1386895001,33
1386895001,33
1386895001,13
1386895001,13
1386895001,13
1386895001,13
1386895001,13
1386895001,8
1386895001,8
1386895001,8
1386895001,8
1386895001,8
1386895001,8
1386895001,7
1386895001,7
1386895001,7
1386895001,7
1386895001,7
1386895001,6
1386895001,6
1386895001,6
1386895001,6
1386895001,6
1386895001,6
1386895001,6
1386895001,5
1386895001,5
1386895001,5
1386895001,5
1386895001,5
1386895001,5
1386895001,4
1386895001,4
1386895001,4
1386895001,4
1386895001,4
1386895001,4
1386895001,4
1386895001,3
1386895001,3
1386895001,3
1386895001,3
1386895001,3
1386895001,3
1386895001,2
1386895001,2
1386895001,2
1386895001,2
1386895001,2
1386895001,2
1386895001,1
1386895001,1
1386895001,1
1386895001,1
1386895001,1
1386895001,1
1386895001,0
1386895001,0
1386895001,0
1386895001,0
1386895001,0
1386895001,0
1386895001,0
1386895001,-1
1386895001,-1
1386895001,-1
1386895001,-1
1386895001,-1
1386895001,-1
1386895001,-2
1386895001,-2
1386895001,-2
1386895001,-2
1386895001,-2
1386895001,-2
1386895001,-3
1386895002,-3
1386895002,-3
1386895002,-3
1386895002,-3
1386895002,-3
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-6
1386895002,-6
1386895002,-6
1386895002,-6
1386895002,-6
1386895002,-6
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-9
1386895002,-9
1386895002,-9
1386895002,-9
1386895002,-9
1386895002,-9
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-20
1386895002,-20
1386895002,-20
1386895002,-20
1386895002,-20
1386895002,-20
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-9
1386895002,-9
1386895002,-9
1386895002,-9
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-6
1386895002,-6
1386895002,-6
1386895002,-6
1386895002,-6
1386895002,-6
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-3
1386895002,-3
1386895002,-3
1386895002,-3
1386895002,-3
1386895002,-3
1386895002,-2
1386895002,-2
1386895002,-2
1386895002,-2
1386895002,-2
1386895002,-2
1386895002,-1
1386895002,-1
1386895002,-1
1386895002,-1
1386895002,-1
1386895002,-1
1386895002,0
1386895002,0
1386895002,0
1386895002,0
1386895002,0
1386895002,0
1386895002,1
1386895002,1
1386895002,1
1386895002,2
1386895002,2
1386895002,2
1386895002,2
1386895002,2
1386895002,2
1386895002,2
1386895002,2
1386895002,3
1386895002,3
1386895002,3
1386895002,3
1386895002,3
1386895002,3
1386895002,4
1386895002,4
1386895002,4
1386895002,4
1386895002,4
1386895002,4
1386895002,4
1386895002,5
1386895002,5
1386895002,5
1386895002,5
1386895002,5
1386895002,6
1386895002,6
1386895002,6
1386895002,6
1386895002,6
1386895002,7
1386895002,7
1386895002,7
1386895002,7
1386895002,7
1386895002,7
1386895002,7
1386895002,7
1386895002,8
1386895002,8
1386895002,8
1386895002,8
1386895002,8
1386895002,8
1386895002,9
1386895002,9
1386895002,9
1386895002,9
1386895002,9
1386895002,10
1386895002,10
1386895002,10
1386895002,10
1386895002,10
1386895002,10
1386895002,11
1386895002,11
1386895002,11
1386895002,11
1386895002,11
1386895002,11
1386895002,12
1386895002,12
1386895002,12
1386895002,12
1386895002,12
1386895002,7
1386895002,7
1386895002,7
1386895002,7
1386895002,7
1386895002,7
1386895002,6
1386895002,6
1386895002,6
1386895002,6
1386895002,6
1386895002,6
1386895002,5
1386895002,5
1386895002,5
1386895002,5
1386895002,5
1386895002,5
1386895002,4
1386895002,4
1386895002,4
1386895002,4
1386895002,4
1386895002,4
1386895002,4
1386895002,4
1386895002,4
1386895002,3
1386895002,3
1386895002,3
1386895002,3
1386895002,3
1386895002,2
1386895002,2
1386895002,2
1386895002,2
1386895002,2
1386895002,2
1386895002,1
1386895002,1
1386895002,1
1386895002,1
1386895002,0
1386895002,0
1386895002,0
1386895002,0
1386895002,0
1386895002,0
1386895002,0
1386895002,0
1386895002,-1
1386895002,-1
1386895002,-1
1386895002,-1
1386895002,-1
1386895002,-1
1386895002,-2
1386895002,-2
1386895002,-2
1386895002,-2
1386895002,-2
1386895002,-2
1386895002,-2
1386895002,-3
1386895002,-3
1386895002,-3
1386895002,-3
1386895002,-3
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-4
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-5
1386895002,-6
1386895002,-6
1386895002,-6
1386895002,-6
1386895002,-6
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-7
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-8
1386895002,-9
1386895002,-9
1386895002,-9
1386895002,-9
1386895002,-9
1386895002,-9
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-20
1386895002,-20
1386895002,-20
1386895002,-20
1386895002,-20
1386895002,-20
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-19
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-18
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-17
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-16
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-15
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-14
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-13
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-12
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-11
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-10
1386895002,-9
1386895002,-9
