t,count
1386894863,11
1386894863,12
1386894863,12
1386894863,12
1386894863,12
1386894863,12
1386894863,12
1386894863,13
1386894863,13
1386894863,13
1386894863,13
1386894863,13
1386894863,13
1386894863,13
1386894863,13
1386894863,14
1386894863,14
1386894863,14
1386894863,14
1386894863,14
1386894863,14
1386894863,9
1386894863,9
1386894863,9
1386894863,9
1386894863,9
1386894863,9
1386894863,10
1386894863,10
1386894863,10
1386894863,10
1386894863,10
1386894863,10
1386894863,11
1386894863,11
1386894863,11
1386894863,11
1386894863,11
1386894863,11
1386894863,12
1386894863,12
1386894863,12
1386894863,12
1386894863,12
1386894863,12
1386894863,13
1386894863,13
1386894863,13
1386894863,13
1386894863,14
1386894863,14
1386894863,14
1386894863,14
1386894863,14
1386894863,14
1386894863,15
1386894863,15
1386894863,15
1386894863,15
1386894863,15
1386894863,15
1386894863,16
1386894863,16
1386894863,16
1386894863,16
1386894863,16
1386894863,16
1386894863,17
1386894863,17
1386894863,17
1386894863,17
1386894863,17
1386894863,17
1386894863,18
1386894863,18
1386894863,18
1386894863,18
1386894863,18
1386894863,18
1386894863,19
1386894863,19
1386894863,19
1386894863,19
1386894863,19
1386894863,19
1386894863,30
1386894863,30
1386894863,30
1386894863,30
1386894863,30
1386894863,30
1386894863,41
1386894863,41
1386894863,41
1386894863,41
1386894863,41
1386894863,41
1386894864,52
1386894864,52
1386894864,52
1386894864,52
1386894864,52
1386894864,52
1386894864,63
1386894864,63
1386894864,63
1386894864,63
1386894864,63
1386894864,63
1386894864,74
1386894864,74
1386894864,74
1386894864,74
1386894864,74
1386894864,74
1386894864,85
1386894864,85
1386894864,85
1386894864,85
1386894864,85
1386894864,85
1386894864,96
1386894864,96
1386894864,96
1386894864,96
1386894864,96
1386894864,96
1386894864,107
1386894864,107
1386894864,107
1386894864,107
1386894864,107
1386894864,107
1386894864,118
1386894864,118
1386894864,118
1386894864,118
1386894864,118
1386894864,118
1386894864,129
1386894864,129
1386894864,129
1386894864,129
1386894864,129
1386894864,129
1386894864,140
1386894864,140
1386894864,140
1386894864,140
1386894864,140
1386894864,140
1386894864,151
1386894864,151
1386894864,151
1386894864,151
1386894864,151
1386894864,151
1386894864,162
1386894864,162
1386894864,162
1386894864,162
1386894864,162
1386894864,162
1386894864,173
1386894864,173
1386894864,173
1386894864,173
1386894864,173
1386894864,173
1386894864,184
1386894864,184
1386894864,184
1386894864,184
1386894864,184
1386894864,184
1386894864,195
1386894864,195
1386894864,195
1386894864,195
1386894864,195
1386894864,195
1386894864,206
1386894864,206
1386894864,206
1386894864,206
1386894864,206
1386894864,206
1386894864,217
1386894864,217
1386894864,217
1386894864,217
1386894864,217
1386894864,217
1386894864,228
1386894864,228
1386894864,228
1386894864,228
1386894864,228
1386894864,228
1386894864,239
1386894864,239
1386894864,239
1386894864,239
1386894864,239
1386894864,239
1386894864,250
1386894864,250
1386894864,250
1386894864,250
1386894864,250
1386894864,250
1386894864,261
1386894864,261
1386894864,261
1386894864,261
1386894864,261
1386894864,261
1386894864,272
1386894864,272
1386894864,272
1386894864,272
1386894864,272
1386894864,272
1386894864,283
1386894864,283
1386894864,283
1386894864,283
1386894864,283
1386894864,283
1386894864,294
1386894864,294
1386894864,294
1386894864,294
1386894864,294
1386894864,294
1386894864,295
1386894864,295
1386894864,295
1386894864,295
1386894864,295
1386894864,295
1386894864,275
1386894864,275
1386894864,275
1386894864,275
1386894864,275
1386894864,275
1386894864,255
1386894864,255
1386894864,255
1386894864,255
1386894864,255
1386894864,255
1386894864,235
1386894864,235
1386894864,235
1386894864,235
1386894864,235
1386894864,235
1386894864,215
1386894864,215
1386894864,215
1386894864,215
1386894864,215
1386894864,215
1386894864,195
1386894864,195
1386894864,195
1386894864,195
1386894864,195
1386894864,195
1386894864,175
1386894864,175
1386894864,175
1386894864,175
1386894864,175
1386894864,175
1386894864,155
1386894864,155
1386894864,155
1386894864,155
1386894864,155
1386894864,155
1386894864,135
1386894864,135
1386894864,135
1386894864,135
1386894864,135
1386894864,135
1386894864,115
1386894864,115
1386894864,115
1386894864,115
1386894864,115
1386894864,115
1386894864,95
1386894864,95
1386894864,95
1386894864,95
1386894864,95
1386894864,95
1386894864,75
1386894864,75
1386894864,75
1386894864,75
1386894864,75
1386894864,75
1386894864,55
1386894864,55
1386894864,55
1386894864,55
1386894864,55
1386894864,55
1386894864,35
1386894864,35
1386894864,35
1386894864,35
1386894864,35
1386894864,35
1386894864,15
1386894864,15
1386894864,15
1386894864,15
1386894864,15
1386894864,15
1386894864,10
1386894864,10
1386894864,10
1386894864,10
1386894864,10
1386894864,9
1386894864,9
1386894864,9
1386894864,9
1386894864,9
1386894864,8
1386894864,8
1386894864,8
1386894864,8
1386894864,8
1386894864,8
1386894864,7
1386894864,7
1386894864,7
1386894864,7
1386894864,7
1386894864,7
1386894864,7
1386894864,6
1386894864,6
1386894864,6
1386894864,6
1386894864,6
1386894864,6
1386894864,6
1386894864,5
1386894864,5
1386894864,5
1386894864,5
1386894864,5
1386894864,5
1386894864,4
1386894864,4
1386894864,4
1386894864,4
1386894864,4
1386894864,4
1386894864,3
1386894864,3
1386894864,3
1386894864,3
1386894864,3
1386894864,3
1386894864,2
1386894864,2
1386894864,2
1386894864,2
1386894864,1
1386894864,1
1386894864,1
1386894864,1
1386894864,1
1386894864,1
1386894864,1
1386894864,0
1386894864,0
1386894864,0
1386894864,0
1386894864,0
1386894864,-1
1386894864,-1
1386894864,-1
1386894864,-1
1386894864,-1
1386894864,-1
1386894864,-2
1386894864,-2
1386894864,-2
1386894864,-2
1386894864,-2
1386894864,-2
1386894864,-2
1386894864,-3
1386894864,-3
1386894864,-3
1386894864,-3
1386894864,-3
1386894864,-4
1386894864,-4
1386894864,-4
1386894864,-4
1386894864,-4
1386894864,-4
1386894864,-5
1386894864,-5
1386894864,-5
1386894864,-5
1386894864,-5
1386894864,-5
1386894864,-6
1386894864,-6
1386894864,-6
1386894864,-6
1386894864,-6
1386894864,-6
1386894864,-7
1386894864,-7
1386894864,-7
1386894864,-7
1386894864,-7
1386894864,-7
1386894864,-8
1386894864,-8
1386894864,-8
1386894864,-8
1386894864,-8
1386894864,-8
1386894864,-8
1386894864,-9
1386894864,-9
1386894864,-9
1386894864,-9
1386894864,-9
1386894864,-10
1386894864,-10
1386894864,-10
1386894864,-10
1386894864,-10
1386894864,-10
1386894864,-11
1386894864,-11
1386894864,-11
1386894864,-11
1386894864,-11
1386894864,-11
1386894864,-11
1386894864,-12
1386894864,-12
1386894864,-12
1386894864,-12
1386894864,-12
1386894864,-13
1386894864,-13
1386894864,-13
1386894864,-13
1386894864,-13
1386894864,-13
1386894864,-14
1386894864,-14
1386894864,-14
1386894864,-14
1386894864,-14
1386894864,-14
1386894864,-14
1386894864,-14
1386894864,-15
1386894864,-15
1386894864,-15
1386894864,-15
1386894864,-15
1386894864,-14
1386894864,-14
1386894864,-14
1386894864,-14
1386894864,-14
1386894864,-13
1386894864,-13
1386894864,-13
1386894864,-13
1386894864,-13
1386894864,-13
1386894864,-12
1386894864,-12
1386894864,-12
1386894864,-12
1386894864,-12
1386894864,-12
1386894864,-11
1386894864,-11
1386894864,-11
1386894864,-11
1386894864,-11
1386894864,-11
1386894864,-10
1386894864,-10
1386894864,-10
1386894864,-10
1386894864,-10
1386894864,-10
1386894864,-9
1386894864,-9
1386894864,-9
1386894864,-9
1386894864,-9
1386894864,-9
1386894864,-8
1386894864,-8
1386894864,-8
1386894864,-8
1386894864,-8
1386894864,-8
1386894864,-7
1386894864,-7
1386894864,-7
1386894864,-7
1386894864,-7
1386894864,-7
1386894864,-6
1386894864,-6
1386894864,-6
1386894864,-6
1386894864,-6
1386894864,-6
1386894864,-5
1386894864,-5
1386894864,-5
1386894864,-5
1386894864,-5
1386894864,-5
1386894864,-5
1386894864,-4
1386894864,-4
1386894864,-4
1386894864,-4
1386894864,-4
1386894864,-4
1386894864,-3
1386894864,-3
1386894864,-3
1386894864,-3
1386894864,-3
1386894864,-2
1386894864,-2
1386894864,-2
1386894864,-2
1386894864,-2
1386894864,-2
1386894864,-1
1386894864,-1
1386894864,-1
1386894864,-1
1386894864,-1
1386894864,-1
1386894864,-1
1386894864,-1
1386894864,0
1386894864,0
1386894864,0
1386894864,0
1386894864,0
1386894864,0
1386894864,1
1386894864,1
1386894864,1
1386894864,1
1386894864,2
1386894864,2
1386894864,2
1386894864,2
1386894864,2
1386894864,2
1386894864,2
1386894864,3
1386894864,3
1386894864,3
1386894864,3
1386894864,3
1386894864,3
1386894864,4
1386894864,4
1386894864,4
1386894864,4
1386894864,4
1386894864,5
1386894864,5
1386894864,5
1386894864,5
1386894864,5
1386894864,5
1386894864,6
1386894864,6
1386894864,6
1386894864,6
1386894864,6
1386894864,6
1386894864,7
1386894864,7
1386894864,7
1386894864,7
1386894864,7
1386894864,7
1386894864,8
1386894864,8
1386894864,8
1386894864,8
1386894864,8
1386894864,8
1386894864,9
1386894864,9
1386894864,9
1386894864,9
1386894864,9
1386894864,9
1386894864,10
1386894864,10
1386894864,10
1386894864,10
1386894864,10
1386894864,10
1386894864,11
1386894864,11
1386894864,11
1386894864,11
1386894864,11
1386894864,11
1386894864,12
1386894864,12
1386894864,12
1386894864,12
1386894864,12
1386894864,12
1386894864,12
1386894864,13
1386894864,13
1386894865,13
1386894865,13
1386894865,13
1386894865,13
1386894865,14
1386894865,14
1386894865,14
1386894865,14
1386894865,14
1386894865,14
1386894865,15
1386894865,15
1386894865,15
1386894865,15
1386894865,15
1386894865,16
1386894865,16
1386894865,16
1386894865,16
1386894865,16
1386894865,16
1386894865,16
1386894865,16
1386894865,17
1386894865,17
1386894865,17
1386894865,17
1386894865,17
1386894865,17
1386894865,18
1386894865,18
1386894865,18
1386894865,18
1386894865,19
1386894865,19
1386894865,19
1386894865,19
1386894865,19
1386894865,19
1386894865,30
1386894865,30
1386894865,30
1386894865,30
1386894865,30
1386894865,30
1386894865,31
1386894865,31
1386894865,31
1386894865,31
1386894865,31
1386894865,31
1386894865,11
1386894865,11
1386894865,11
1386894865,11
1386894865,11
1386894865,11
1386894865,6
1386894865,6
1386894865,6
1386894865,6
1386894865,6
1386894865,6
1386894865,5
1386894865,5
1386894865,5
1386894865,5
1386894865,5
1386894865,5
1386894865,4
1386894865,4
1386894865,4
1386894865,4
1386894865,4
1386894865,4
1386894865,3
1386894865,3
1386894865,3
1386894865,3
1386894865,3
1386894865,3
1386894865,2
1386894865,2
1386894865,2
1386894865,2
1386894865,2
1386894865,2
1386894865,1
1386894865,1
1386894865,1
1386894865,1
1386894865,1
1386894865,1
1386894865,0
1386894865,0
1386894865,0
1386894865,0
1386894865,0
1386894865,0
1386894865,-1
1386894865,-1
1386894865,-1
1386894865,-1
1386894865,-1
1386894865,-1
1386894865,-2
1386894865,-2
1386894865,-2
1386894865,-2
1386894865,-2
1386894865,-2
1386894865,-3
1386894865,-3
1386894865,-3
1386894865,-3
1386894865,-3
1386894865,-3
1386894865,-4
1386894865,-4
1386894865,-4
1386894865,-4
1386894865,-4
1386894865,-4
1386894865,-5
1386894865,-5
1386894865,-5
1386894865,-5
1386894865,-5
1386894865,-5
1386894865,-6
1386894865,-6
1386894865,-6
1386894865,-6
1386894865,-6
1386894865,-6
1386894865,-7
1386894865,-7
1386894865,-7
1386894865,-7
1386894865,-7
1386894865,-7
1386894865,-8
1386894865,-8
1386894865,-8
1386894865,-8
1386894865,-8
1386894865,-8
1386894865,-8
1386894865,-8
1386894865,-8
1386894865,-9
1386894865,-9
1386894865,-9
1386894865,-9
1386894865,-9
1386894865,-10
1386894865,-10
1386894865,-10
1386894865,-10
1386894865,-10
1386894865,-11
1386894865,-11
1386894865,-11
1386894865,-11
1386894865,-11
1386894865,-12
1386894865,-12
1386894865,-12
1386894865,-12
1386894865,-12
1386894865,-12
1386894865,-13
1386894865,-13
1386894865,-13
1386894865,-13
1386894865,-13
1386894865,-13
1386894865,-13
1386894865,-14
1386894865,-14
1386894865,-14
1386894865,-14
1386894865,-14
1386894865,-15
1386894865,-15
1386894865,-15
1386894865,-15
1386894865,-15
1386894865,-15
1386894865,-16
1386894865,-16
1386894865,-16
1386894865,-16
1386894865,-16
1386894865,-16
1386894865,-17
1386894865,-17
1386894865,-17
1386894865,-17
1386894865,-17
1386894865,-17
1386894865,-18
1386894865,-18
1386894865,-18
1386894865,-18
1386894865,-18
1386894865,-18
1386894865,-18
1386894865,-19
1386894865,-19
1386894865,-19
1386894865,-19
1386894865,-19
1386894865,-19
1386894865,-20
1386894865,-20
1386894865,-20
1386894865,-20
1386894865,-20
1386894865,-19
1386894865,-19
1386894865,-19
1386894865,-19
1386894865,-19
1386894865,-19
1386894865,-19
1386894865,-18
1386894865,-18
1386894865,-18
1386894865,-18
1386894865,-18
1386894865,-18
1386894865,-18
1386894865,-18
1386894865,-17
1386894865,-17
1386894865,-17
1386894865,-17
1386894865,-17
1386894865,-17
1386894865,-16
1386894865,-16
1386894865,-16
1386894865,-16
1386894865,-16
1386894865,-16
1386894865,-15
1386894865,-15
1386894865,-15
1386894865,-15
1386894865,-15
1386894865,-15
1386894865,-15
1386894865,-14
1386894865,-14
1386894865,-14
1386894865,-14
1386894865,-14
1386894865,-14
1386894865,-13
1386894865,-13
1386894865,-13
1386894865,-13
1386894865,-13
1386894865,-13
1386894865,-12
1386894865,-12
1386894865,-12
1386894865,-12
1386894865,-12
1386894865,-12
1386894865,-11
1386894865,-11
1386894865,-11
1386894865,-11
1386894865,-10
1386894865,-10
1386894865,-10
1386894865,-10
1386894865,-10
1386894865,-10
1386894865,-10
1386894865,-9
1386894865,-9
1386894865,-9
1386894865,-9
1386894865,-9
1386894865,-9
1386894865,-8
1386894865,-8
1386894865,-8
1386894865,-8
1386894865,-8
1386894865,-8
1386894865,-7
1386894865,-7
1386894865,-7
1386894865,-7
1386894865,-7
1386894865,-7
1386894865,-6
1386894865,-6
1386894865,-6
1386894865,-6
1386894865,-6
1386894865,-6
1386894865,-5
1386894865,-5
1386894865,-5
1386894865,-5
1386894865,-5
1386894865,-5
1386894865,-5
1386894865,-4
1386894865,-4
1386894865,-4
1386894865,-4
1386894865,-4
1386894865,-4
1386894865,-3
1386894865,-3
1386894865,-3
1386894865,-3
1386894865,-3
1386894865,-3
1386894865,-2
1386894865,-2
1386894865,-2
1386894865,-2
1386894865,-2
1386894865,-2
1386894865,-1
1386894865,-1
1386894865,-1
1386894865,-1
1386894865,-1
1386894865,-1
1386894865,0
1386894865,0
1386894865,0
1386894865,0
1386894865,0
1386894865,0
1386894865,1
1386894865,1
1386894865,1
1386894865,1
1386894865,1
1386894865,1
1386894865,2
1386894865,2
1386894865,2
1386894865,2
1386894865,2
1386894865,2
1386894865,3
1386894865,3
1386894865,3
1386894865,3
1386894865,3
1386894865,3
1386894865,4
1386894865,4
1386894865,4
1386894865,4
1386894865,4
1386894865,4
1386894865,5
1386894865,5
1386894865,5
1386894865,5
1386894865,5
1386894865,5
1386894865,6
1386894865,6
1386894865,6
1386894865,6
1386894865,6
1386894865,6
1386894865,7
1386894865,7
1386894865,7
1386894865,7
1386894865,7
1386894865,7
1386894865,8
1386894865,8
1386894865,8
1386894865,8
1386894865,8
1386894865,8
1386894865,8
1386894865,9
1386894865,9
1386894865,9
1386894865,9
1386894865,9
1386894865,9
1386894865,10
1386894865,10
1386894865,10
1386894865,10
1386894865,10
1386894865,10
1386894865,11
1386894865,11
1386894865,11
1386894865,11
1386894865,11
1386894865,11
1386894865,12
1386894865,12
1386894865,12
1386894865,12
1386894865,12
1386894865,12
1386894865,13
1386894865,13
1386894865,13
1386894865,13
1386894865,13
1386894865,13
1386894865,14
1386894865,14
1386894865,14
1386894865,14
1386894865,14
1386894865,14
1386894865,15
1386894865,15
1386894865,15
1386894865,15
1386894865,15
1386894865,15
1386894865,16
1386894865,16
1386894865,16
1386894865,16
1386894865,16
1386894865,16
1386894865,17
1386894865,17
1386894865,17
1386894865,17
1386894865,17
1386894865,17
1386894865,18
1386894865,18
1386894865,18
1386894865,18
1386894865,18
1386894865,18
1386894865,19
1386894865,19
1386894865,19
1386894865,19
1386894865,19
1386894865,19
1386894865,30
1386894865,30
1386894865,30
1386894865,30
1386894865,30
1386894865,30
1386894865,41
1386894865,41
1386894865,41
1386894865,41
1386894865,41
1386894865,41
1386894865,52
1386894865,52
1386894865,52
1386894865,52
1386894865,52
1386894865,52
1386894865,63
1386894865,63
1386894865,63
1386894865,63
1386894865,63
1386894865,63
1386894865,74
1386894865,74
1386894865,74
1386894865,74
1386894865,74
1386894865,74
1386894865,85
1386894865,85
1386894865,85
1386894865,85
1386894865,85
1386894865,85
1386894865,96
1386894865,96
1386894865,96
1386894865,96
1386894865,96
1386894865,96
1386894865,107
1386894865,107
1386894865,107
1386894865,107
1386894865,107
1386894865,107
1386894865,118
1386894865,118
1386894865,118
1386894865,118
1386894865,118
1386894865,118
1386894865,129
1386894865,129
1386894865,129
1386894865,129
1386894865,129
1386894865,129
1386894865,140
1386894865,140
1386894865,140
1386894865,140
1386894865,140
1386894865,140
1386894865,151
1386894866,151
1386894866,151
1386894866,151
1386894866,151
1386894866,151
1386894866,162
1386894866,162
1386894866,162
1386894866,162
1386894866,162
1386894866,162
1386894866,173
1386894866,173
1386894866,173
1386894866,173
1386894866,173
1386894866,173
1386894866,184
1386894866,184
1386894866,184
1386894866,184
1386894866,184
1386894866,184
1386894866,195
1386894866,195
1386894866,195
1386894866,195
1386894866,195
1386894866,195
1386894866,206
1386894866,206
1386894866,206
1386894866,206
1386894866,206
1386894866,206
1386894866,217
1386894866,217
1386894866,217
1386894866,217
1386894866,217
1386894866,217
1386894866,228
1386894866,228
1386894866,228
1386894866,228
1386894866,228
1386894866,228
1386894866,239
1386894866,239
1386894866,239
1386894866,239
1386894866,239
1386894866,239
1386894866,240
1386894866,240
1386894866,240
1386894866,240
1386894866,240
1386894866,240
1386894866,220
1386894866,220
1386894866,220
1386894866,220
1386894866,220
1386894866,220
1386894866,200
1386894866,200
1386894866,200
1386894866,200
1386894866,200
1386894866,200
1386894866,180
1386894866,180
1386894866,180
1386894866,180
1386894866,180
1386894866,180
1386894866,160
1386894866,160
1386894866,160
1386894866,160
1386894866,160
1386894866,160
1386894866,140
1386894866,140
1386894866,140
1386894866,140
1386894866,140
1386894866,140
1386894866,120
1386894866,120
1386894866,120
1386894866,120
1386894866,120
1386894866,120
1386894866,100
1386894866,100
1386894866,100
1386894866,100
1386894866,100
1386894866,100
1386894866,80
1386894866,80
1386894866,80
1386894866,80
1386894866,80
1386894866,80
1386894866,60
1386894866,60
1386894866,60
1386894866,60
1386894866,60
1386894866,60
1386894866,40
1386894866,40
1386894866,40
1386894866,40
1386894866,40
1386894866,40
1386894866,20
1386894866,20
1386894866,20
1386894866,20
1386894866,20
1386894866,20
1386894866,0
1386894866,0
1386894866,0
1386894866,0
1386894866,0
1386894866,0
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-6
1386894866,-6
1386894866,-6
1386894866,-6
1386894866,-6
1386894866,-6
1386894866,-7
1386894866,-7
1386894866,-7
1386894866,-7
1386894866,-7
1386894866,-7
1386894866,-8
1386894866,-8
1386894866,-8
1386894866,-8
1386894866,-8
1386894866,-8
1386894866,-9
1386894866,-9
1386894866,-9
1386894866,-9
1386894866,-9
1386894866,-9
1386894866,-10
1386894866,-10
1386894866,-10
1386894866,-10
1386894866,-10
1386894866,-10
1386894866,-10
1386894866,-11
1386894866,-11
1386894866,-11
1386894866,-11
1386894866,-11
1386894866,-12
1386894866,-12
1386894866,-12
1386894866,-12
1386894866,-12
1386894866,-12
1386894866,-13
1386894866,-13
1386894866,-13
1386894866,-13
1386894866,-13
1386894866,-14
1386894866,-14
1386894866,-14
1386894866,-14
1386894866,-14
1386894866,-15
1386894866,-15
1386894866,-15
1386894866,-15
1386894866,-15
1386894866,-15
1386894866,-16
1386894866,-16
1386894866,-16
1386894866,-16
1386894866,-16
1386894866,-17
1386894866,-17
1386894866,-17
1386894866,-17
1386894866,-17
1386894866,-17
1386894866,-18
1386894866,-18
1386894866,-18
1386894866,-18
1386894866,-18
1386894866,-18
1386894866,-19
1386894866,-19
1386894866,-19
1386894866,-19
1386894866,-19
1386894866,-19
1386894866,-20
1386894866,-20
1386894866,-20
1386894866,-20
1386894866,-20
1386894866,-20
1386894866,-19
1386894866,-19
1386894866,-19
1386894866,-19
1386894866,-19
1386894866,-19
1386894866,-19
1386894866,-19
1386894866,-18
1386894866,-18
1386894866,-18
1386894866,-18
1386894866,-18
1386894866,-18
1386894866,-17
1386894866,-17
1386894866,-17
1386894866,-17
1386894866,-16
1386894866,-16
1386894866,-16
1386894866,-16
1386894866,-16
1386894866,-16
1386894866,-15
1386894866,-15
1386894866,-15
1386894866,-15
1386894866,-15
1386894866,-15
1386894866,-14
1386894866,-14
1386894866,-14
1386894866,-14
1386894866,-14
1386894866,-14
1386894866,-13
1386894866,-13
1386894866,-13
1386894866,-13
1386894866,-13
1386894866,-13
1386894866,-12
1386894866,-12
1386894866,-12
1386894866,-12
1386894866,-12
1386894866,-12
1386894866,-11
1386894866,-11
1386894866,-11
1386894866,-11
1386894866,-11
1386894866,-11
1386894866,-10
1386894866,-10
1386894866,-10
1386894866,-10
1386894866,-10
1386894866,-10
1386894866,-10
1386894866,-10
1386894866,-9
1386894866,-9
1386894866,-9
1386894866,-9
1386894866,-9
1386894866,-9
1386894866,-8
1386894866,-8
1386894866,-8
1386894866,-8
1386894866,-8
1386894866,-8
1386894866,-7
1386894866,-7
1386894866,-7
1386894866,-7
1386894866,-7
1386894866,-7
1386894866,-6
1386894866,-6
1386894866,-6
1386894866,-6
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,0
1386894866,0
1386894866,0
1386894866,0
1386894866,0
1386894866,0
1386894866,1
1386894866,1
1386894866,1
1386894866,1
1386894866,1
1386894866,1
1386894866,2
1386894866,2
1386894866,2
1386894866,2
1386894866,2
1386894866,3
1386894866,3
1386894866,3
1386894866,3
1386894866,3
1386894866,4
1386894866,4
1386894866,4
1386894866,4
1386894866,4
1386894866,5
1386894866,5
1386894866,5
1386894866,5
1386894866,5
1386894866,6
1386894866,6
1386894866,6
1386894866,6
1386894866,6
1386894866,6
1386894866,7
1386894866,7
1386894866,7
1386894866,7
1386894866,7
1386894866,7
1386894866,8
1386894866,8
1386894866,8
1386894866,8
1386894866,8
1386894866,8
1386894866,9
1386894866,9
1386894866,9
1386894866,9
1386894866,9
1386894866,9
1386894866,10
1386894866,10
1386894866,10
1386894866,10
1386894866,10
1386894866,10
1386894866,11
1386894866,11
1386894866,11
1386894866,11
1386894866,11
1386894866,11
1386894866,11
1386894866,12
1386894866,12
1386894866,12
1386894866,12
1386894866,12
1386894866,12
1386894866,13
1386894866,13
1386894866,13
1386894866,13
1386894866,13
1386894866,13
1386894866,8
1386894866,8
1386894866,8
1386894866,8
1386894866,8
1386894866,8
1386894866,7
1386894866,7
1386894866,7
1386894866,7
1386894866,7
1386894866,7
1386894866,6
1386894866,6
1386894866,6
1386894866,6
1386894866,6
1386894866,6
1386894866,5
1386894866,5
1386894866,5
1386894866,5
1386894866,5
1386894866,5
1386894866,5
1386894866,4
1386894866,4
1386894866,4
1386894866,4
1386894866,4
1386894866,3
1386894866,3
1386894866,3
1386894866,3
1386894866,3
1386894866,3
1386894866,3
1386894866,2
1386894866,2
1386894866,2
1386894866,2
1386894866,2
1386894866,1
1386894866,1
1386894866,1
1386894866,1
1386894866,1
1386894866,1
1386894866,0
1386894866,0
1386894866,0
1386894866,0
1386894866,0
1386894866,0
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-1
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-2
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-3
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-4
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-5
1386894866,-6
1386894866,-6
1386894866,-6
1386894866,-6
1386894867,-6
1386894867,-6
1386894867,-7
1386894867,-7
1386894867,-7
1386894867,-7
1386894867,-7
1386894867,-7
1386894867,-8
1386894867,-8
1386894867,-8
1386894867,-8
1386894867,-8
1386894867,-8
1386894867,-9
1386894867,-9
1386894867,-9
1386894867,-9
1386894867,-10
1386894867,-10
1386894867,-10
1386894867,-10
1386894867,-10
1386894867,-10
1386894867,-10
1386894867,-10
1386894867,-10
1386894867,-11
1386894867,-11
1386894867,-11
1386894867,-11
1386894867,-11
1386894867,-11
1386894867,-12
1386894867,-12
1386894867,-12
1386894867,-12
1386894867,-12
1386894867,-12
1386894867,-13
1386894867,-13
1386894867,-13
1386894867,-13
1386894867,-13
1386894867,-13
1386894867,-14
1386894867,-14
1386894867,-14
1386894867,-14
1386894867,-14
1386894867,-15
1386894867,-15
1386894867,-15
1386894867,-15
1386894867,-15
1386894867,-15
1386894867,-16
1386894867,-16
1386894867,-16
1386894867,-16
1386894867,-16
1386894867,-16
1386894867,-17
1386894867,-17
1386894867,-17
1386894867,-17
1386894867,-17
1386894867,-17
1386894867,-18
1386894867,-18
1386894867,-18
1386894867,-18
1386894867,-18
1386894867,-18
1386894867,-19
1386894867,-19
1386894867,-19
1386894867,-19
1386894867,-19
1386894867,-20
1386894867,-20
1386894867,-20
1386894867,-20
1386894867,-20
1386894867,-20
1386894867,-19
1386894867,-19
1386894867,-19
1386894867,-19
1386894867,-19
1386894867,-19
1386894867,-18
1386894867,-18
1386894867,-18
1386894867,-18
1386894867,-18
1386894867,-18
1386894867,-17
1386894867,-17
1386894867,-17
1386894867,-17
1386894867,-17
1386894867,-17
1386894867,-16
1386894867,-16
1386894867,-16
1386894867,-16
1386894867,-16
1386894867,-16
1386894867,-15
1386894867,-15
1386894867,-15
1386894867,-15
1386894867,-15
1386894867,-15
1386894867,-14
1386894867,-14
1386894867,-14
1386894867,-14
1386894867,-14
1386894867,-13
1386894867,-13
1386894867,-13
1386894867,-13
1386894867,-13
1386894867,-13
1386894867,-12
1386894867,-12
1386894867,-12
1386894867,-12
1386894867,-12
1386894867,-12
1386894867,-11
1386894867,-11
1386894867,-11
1386894867,-11
1386894867,-11
1386894867,-11
1386894867,-10
1386894867,-10
1386894867,-10
1386894867,-10
1386894867,-10
1386894867,-10
1386894867,-9
1386894867,-9
1386894867,-9
1386894867,-9
1386894867,-9
1386894867,-9
1386894867,-8
1386894867,-8
1386894867,-8
1386894867,-8
1386894867,-8
1386894867,-8
1386894867,-7
1386894867,-7
1386894867,-7
1386894867,-7
1386894867,-7
1386894867,-7
1386894867,-6
1386894867,-6
1386894867,-6
1386894867,-6
1386894867,-6
1386894867,-6
1386894867,-5
1386894867,-5
1386894867,-5
