t,count
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,2
1386894887,2
1386894887,2
1386894887,2
1386894887,2
1386894887,2
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,7
1386894887,7
1386894887,7
1386894887,7
1386894887,7
1386894887,7
1386894887,8
1386894887,8
1386894887,8
1386894887,8
1386894887,8
1386894887,8
1386894887,9
1386894887,9
1386894887,9
1386894887,9
1386894887,9
1386894887,9
1386894887,10
1386894887,10
1386894887,10
1386894887,10
1386894887,10
1386894887,10
1386894887,11
1386894887,11
1386894887,11
1386894887,11
1386894887,11
1386894887,11
1386894887,12
1386894887,12
1386894887,12
1386894887,12
1386894887,12
1386894887,12
1386894887,13
1386894887,13
1386894887,13
1386894887,13
1386894887,13
1386894887,13
1386894887,14
1386894887,14
1386894887,14
1386894887,14
1386894887,14
1386894887,14
1386894887,15
1386894887,15
1386894887,15
1386894887,15
1386894887,15
1386894887,15
1386894887,16
1386894887,16
1386894887,16
1386894887,16
1386894887,16
1386894887,16
1386894887,17
1386894887,17
1386894887,17
1386894887,17
1386894887,17
1386894887,17
1386894887,18
1386894887,18
1386894887,18
1386894887,18
1386894887,18
1386894887,18
1386894887,19
1386894887,19
1386894887,19
1386894887,19
1386894887,19
1386894887,19
1386894887,30
1386894887,30
1386894887,30
1386894887,30
1386894887,30
1386894887,30
1386894887,31
1386894887,31
1386894887,31
1386894887,31
1386894887,31
1386894887,31
1386894887,11
1386894887,11
1386894887,11
1386894887,11
1386894887,11
1386894887,11
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,2
1386894887,2
1386894887,2
1386894887,2
1386894887,2
1386894887,2
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-13
1386894887,-13
1386894887,-13
1386894887,-13
1386894887,-13
1386894887,-13
1386894887,-14
1386894887,-14
1386894887,-14
1386894887,-14
1386894887,-14
1386894887,-15
1386894887,-15
1386894887,-15
1386894887,-15
1386894887,-15
1386894887,-15
1386894887,-16
1386894887,-16
1386894887,-16
1386894887,-16
1386894887,-16
1386894887,-16
1386894887,-17
1386894887,-17
1386894887,-17
1386894887,-17
1386894887,-17
1386894887,-17
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-19
1386894887,-19
1386894887,-19
1386894887,-19
1386894887,-19
1386894887,-19
1386894887,-20
1386894887,-20
1386894887,-20
1386894887,-20
1386894887,-20
1386894887,-20
1386894887,-19
1386894887,-19
1386894887,-19
1386894887,-19
1386894887,-19
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-18
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,8
1386894888,8
1386894888,8
1386894888,8
1386894888,8
1386894888,8
1386894888,9
1386894888,9
1386894888,9
1386894888,9
1386894888,9
1386894888,9
1386894888,10
1386894888,10
1386894888,10
1386894888,10
1386894888,10
1386894888,10
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,12
1386894888,12
1386894888,12
1386894888,12
1386894888,12
1386894888,12
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,8
1386894888,8
1386894888,8
1386894888,8
1386894888,8
1386894888,8
1386894888,9
1386894888,9
1386894888,9
1386894888,9
1386894888,9
1386894888,9
1386894888,10
1386894888,10
1386894888,10
1386894888,10
1386894888,10
1386894888,10
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,12
1386894888,12
1386894888,12
1386894888,12
1386894888,12
1386894888,12
1386894888,13
1386894888,13
1386894888,13
1386894888,13
1386894888,13
1386894888,14
1386894888,14
1386894888,14
1386894888,14
1386894888,14
1386894888,14
1386894888,15
1386894888,15
1386894888,15
1386894888,15
1386894888,15
1386894888,15
1386894888,16
1386894888,16
1386894888,16
1386894888,16
1386894888,16
1386894888,16
1386894888,17
1386894888,17
1386894888,17
1386894888,17
1386894888,17
1386894888,17
1386894888,18
1386894888,18
1386894888,18
1386894888,18
1386894888,18
1386894888,19
1386894888,19
1386894888,19
1386894888,19
1386894888,19
1386894888,19
1386894888,30
1386894888,30
1386894888,30
1386894888,30
1386894888,30
1386894888,30
1386894888,41
1386894888,41
1386894888,41
1386894888,41
1386894888,41
1386894888,41
1386894888,52
1386894888,52
1386894888,52
1386894888,52
1386894888,52
1386894888,52
1386894888,63
1386894888,63
1386894888,63
1386894888,63
1386894888,63
1386894888,63
1386894888,74
1386894888,74
1386894888,74
1386894888,74
1386894888,74
1386894888,74
1386894888,85
1386894888,85
1386894888,85
1386894888,85
1386894888,85
1386894888,85
1386894888,96
1386894888,96
1386894888,96
1386894888,96
1386894888,96
1386894888,96
1386894888,107
1386894888,107
1386894888,107
1386894888,107
1386894888,107
1386894888,107
1386894888,118
1386894888,118
1386894888,118
1386894888,118
1386894888,118
1386894888,129
1386894888,129
1386894888,129
1386894888,129
1386894888,129
1386894888,129
1386894888,140
1386894888,140
1386894888,140
1386894888,140
1386894888,140
1386894888,140
1386894888,151
1386894888,151
1386894888,151
1386894888,151
1386894888,151
1386894888,151
1386894888,162
1386894888,162
1386894888,162
1386894888,162
1386894888,162
1386894888,162
1386894888,173
1386894888,173
1386894888,173
1386894888,173
1386894888,173
1386894888,173
1386894888,184
1386894888,184
1386894888,184
1386894888,184
1386894888,184
1386894888,184
1386894888,185
1386894888,195
1386894888,195
1386894888,195
1386894888,195
1386894888,195
1386894888,206
1386894888,206
1386894888,206
1386894888,206
1386894888,206
1386894888,206
1386894888,217
1386894888,217
1386894888,217
1386894888,217
1386894888,217
1386894888,217
1386894888,228
1386894888,228
1386894888,228
1386894888,228
1386894888,228
1386894888,228
1386894888,239
1386894888,239
1386894888,239
1386894888,239
1386894888,239
1386894888,239
1386894888,250
1386894888,250
1386894888,250
1386894888,250
1386894888,250
1386894888,250
1386894888,261
1386894888,261
1386894888,261
1386894888,261
1386894888,261
1386894888,261
1386894888,272
1386894888,272
1386894888,272
1386894888,272
1386894888,272
1386894888,272
1386894888,272
1386894888,283
1386894888,283
1386894888,283
1386894888,283
1386894888,283
1386894888,283
1386894888,294
1386894888,294
1386894888,294
1386894888,294
1386894888,294
1386894888,294
1386894888,294
1386894888,294
1386894888,305
1386894888,305
1386894888,305
1386894888,316
1386894888,316
1386894888,316
1386894888,316
1386894888,316
1386894888,316
1386894888,316
1386894888,316
1386894888,316
1386894888,316
1386894888,317
1386894888,317
1386894888,317
1386894888,317
1386894888,317
1386894888,297
1386894888,297
1386894888,297
1386894888,297
1386894888,297
1386894888,297
1386894888,277
1386894888,277
1386894888,277
1386894888,277
1386894888,277
1386894888,257
1386894888,257
1386894888,257
1386894888,257
1386894888,257
1386894888,257
1386894888,237
1386894888,237
1386894888,237
1386894888,237
1386894888,237
1386894888,237
1386894888,217
1386894888,217
1386894888,217
1386894888,217
1386894888,217
1386894888,217
1386894888,197
1386894888,197
1386894888,197
1386894888,197
1386894888,197
1386894888,197
1386894888,197
1386894888,177
1386894888,177
1386894888,177
1386894888,177
1386894888,177
1386894888,157
1386894888,157
1386894888,157
1386894888,157
1386894888,137
1386894888,137
1386894888,137
1386894888,137
1386894888,137
1386894888,137
1386894888,137
1386894888,137
1386894888,137
1386894888,117
1386894888,117
1386894888,117
1386894888,117
1386894888,117
1386894888,117
1386894888,97
1386894888,97
1386894888,97
1386894888,97
1386894888,97
1386894888,97
1386894888,77
1386894888,77
1386894888,77
1386894888,77
1386894888,77
1386894888,77
1386894888,57
1386894888,57
1386894888,57
1386894888,57
1386894888,57
1386894888,57
1386894888,37
1386894888,37
1386894888,37
1386894888,37
1386894888,37
1386894888,37
1386894888,17
1386894888,17
1386894888,17
1386894888,17
1386894888,17
1386894888,17
1386894888,12
1386894888,12
1386894888,12
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894889,4
1386894889,4
1386894889,4
1386894889,4
1386894889,3
1386894889,3
1386894889,3
1386894889,3
1386894889,3
1386894889,3
1386894889,2
1386894889,2
1386894889,2
1386894889,2
1386894889,2
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-7
1386894889,-7
1386894889,-7
1386894889,-7
1386894889,-7
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-10
1386894889,-10
1386894889,-10
1386894889,-10
1386894889,-10
1386894889,-11
1386894889,-11
1386894889,-11
1386894889,-11
1386894889,-11
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-11
1386894889,-11
1386894889,-11
1386894889,-11
1386894889,-11
1386894889,-10
1386894889,-10
1386894889,-10
1386894889,-10
1386894889,-10
1386894889,-10
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-7
1386894889,-7
1386894889,-7
1386894889,-7
1386894889,-7
1386894889,-7
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,2
1386894889,2
1386894889,2
1386894889,2
1386894889,2
1386894889,2
1386894889,3
1386894889,3
1386894889,3
1386894889,3
1386894889,3
1386894889,3
1386894889,4
1386894889,4
1386894889,4
1386894889,4
1386894889,4
1386894889,4
1386894889,5
1386894889,5
1386894889,5
1386894889,5
1386894889,5
1386894889,6
1386894889,6
1386894889,6
1386894889,6
1386894889,6
1386894889,6
1386894889,7
1386894889,7
1386894889,7
1386894889,7
1386894889,7
1386894889,7
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,13
1386894889,13
1386894889,13
1386894889,13
1386894889,13
1386894889,13
1386894889,14
1386894889,14
1386894889,14
1386894889,14
1386894889,14
1386894889,14
1386894889,15
1386894889,15
1386894889,15
1386894889,15
1386894889,15
1386894889,15
1386894889,16
1386894889,16
1386894889,16
1386894889,16
1386894889,16
1386894889,16
1386894889,17
1386894889,17
1386894889,17
1386894889,17
1386894889,17
1386894889,17
1386894889,17
1386894889,18
1386894889,18
1386894889,18
1386894889,18
1386894889,18
1386894889,18
1386894889,19
1386894889,19
1386894889,19
1386894889,19
1386894889,19
1386894889,19
1386894889,19
1386894889,19
1386894889,30
1386894889,30
1386894889,30
1386894889,30
1386894889,30
1386894889,41
1386894889,41
1386894889,41
1386894889,41
1386894889,41
1386894889,41
1386894889,42
1386894889,42
1386894889,42
1386894889,42
1386894889,42
1386894889,42
1386894889,22
1386894889,22
1386894889,22
1386894889,22
1386894889,22
1386894889,2
1386894889,2
1386894889,2
1386894889,2
1386894889,2
1386894889,2
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-7
1386894889,-7
1386894889,-7
1386894889,-7
1386894889,-7
1386894889,-7
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-8
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-9
1386894889,-10
1386894889,-10
1386894889,-10
1386894889,-10
1386894889,-10
1386894889,-10
1386894889,-11
1386894889,-11
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-12
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-13
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-18
1386894889,-18
1386894889,-18
1386894889,-18
1386894889,-18
1386894889,-18
1386894889,-19
1386894889,-19
1386894889,-19
1386894889,-19
1386894889,-19
1386894889,-19
1386894889,-20
1386894889,-20
1386894889,-20
1386894889,-20
1386894889,-20
1386894889,-20
1386894889,-19
1386894889,-19
1386894889,-19
1386894889,-19
1386894889,-19
1386894889,-19
1386894889,-18
1386894889,-18
1386894889,-18
1386894889,-18
1386894889,-18
1386894889,-18
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-17
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-16
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-15
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-14
1386894889,-13
1386894889,-13
1386894890,-13
1386894890,-13
1386894890,-13
1386894890,-13
1386894890,-12
1386894890,-12
1386894890,-12
1386894890,-12
1386894890,-12
1386894890,-12
1386894890,-11
1386894890,-11
1386894890,-11
1386894890,-11
1386894890,-11
1386894890,-11
1386894890,-10
1386894890,-10
1386894890,-10
1386894890,-10
1386894890,-10
1386894890,-10
1386894890,-9
1386894890,-9
1386894890,-9
1386894890,-9
1386894890,-9
1386894890,-9
1386894890,-8
1386894890,-8
1386894890,-8
1386894890,-8
1386894890,-8
1386894890,-8
1386894890,-7
1386894890,-7
1386894890,-7
1386894890,-7
1386894890,-7
1386894890,-7
1386894890,-6
1386894890,-6
1386894890,-6
1386894890,-6
1386894890,-6
1386894890,-6
1386894890,-5
1386894890,-5
1386894890,-5
1386894890,-5
1386894890,-5
1386894890,-5
1386894890,-4
1386894890,-4
1386894890,-4
1386894890,-4
1386894890,-4
1386894890,-4
1386894890,-3
1386894890,-3
1386894890,-3
1386894890,-3
1386894890,-3
1386894890,-3
1386894890,-2
1386894890,-2
1386894890,-2
1386894890,-2
1386894890,-2
1386894890,-2
1386894890,-1
1386894890,-1
1386894890,-1
1386894890,-1
1386894890,-1
1386894890,-1
1386894890,0
1386894890,0
1386894890,0
1386894890,0
1386894890,1
1386894890,1
1386894890,1
1386894890,1
1386894890,1
1386894890,1
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,5
1386894890,5
1386894890,5
1386894890,5
1386894890,5
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,8
1386894890,8
1386894890,8
1386894890,8
1386894890,8
1386894890,9
1386894890,9
1386894890,9
1386894890,9
1386894890,9
1386894890,9
1386894890,10
1386894890,10
1386894890,10
1386894890,10
1386894890,10
1386894890,10
1386894890,11
1386894890,11
1386894890,11
1386894890,11
1386894890,11
1386894890,11
1386894890,12
1386894890,12
1386894890,12
1386894890,12
1386894890,12
1386894890,12
1386894890,13
1386894890,13
1386894890,13
1386894890,13
1386894890,13
1386894890,13
1386894890,14
1386894890,14
1386894890,14
1386894890,14
1386894890,14
1386894890,15
1386894890,15
1386894890,15
1386894890,15
1386894890,15
1386894890,15
1386894890,16
1386894890,16
1386894890,16
1386894890,16
1386894890,16
1386894890,16
1386894890,17
1386894890,17
1386894890,17
1386894890,17
1386894890,17
1386894890,17
1386894890,18
1386894890,18
1386894890,18
1386894890,18
1386894890,18
1386894890,18
1386894890,19
1386894890,19
1386894890,19
1386894890,19
1386894890,19
1386894890,19
1386894890,30
1386894890,30
1386894890,30
1386894890,30
1386894890,30
1386894890,30
1386894890,41
1386894890,41
1386894890,41
1386894890,41
1386894890,41
1386894890,41
1386894890,41
1386894890,52
1386894890,52
1386894890,52
1386894890,52
1386894890,52
1386894890,52
1386894890,63
1386894890,63
1386894890,63
1386894890,63
1386894890,63
1386894890,63
1386894890,74
1386894890,74
1386894890,74
1386894890,74
1386894890,74
1386894890,85
1386894890,85
1386894890,85
1386894890,85
1386894890,85
1386894890,85
1386894890,96
1386894890,96
1386894890,96
1386894890,96
1386894890,96
1386894890,96
1386894890,107
1386894890,107
1386894890,107
1386894890,107
1386894890,107
1386894890,107
1386894890,118
1386894890,118
1386894890,118
1386894890,118
1386894890,118
1386894890,118
1386894890,129
1386894890,129
1386894890,129
1386894890,129
1386894890,129
1386894890,129
1386894890,140
1386894890,140
1386894890,140
1386894890,140
1386894890,140
1386894890,140
1386894890,151
1386894890,151
1386894890,151
1386894890,151
1386894890,151
1386894890,151
1386894890,151
1386894890,162
1386894890,162
1386894890,162
1386894890,162
1386894890,162
1386894890,162
1386894890,173
1386894890,173
1386894890,173
1386894890,173
1386894890,173
1386894890,184
1386894890,184
1386894890,184
1386894890,184
1386894890,184
1386894890,184
1386894890,195
1386894890,195
1386894890,195
1386894890,195
1386894890,195
1386894890,195
1386894890,206
1386894890,206
1386894890,206
1386894890,206
1386894890,206
1386894890,206
1386894890,217
1386894890,217
1386894890,217
1386894890,217
1386894890,217
1386894890,217
1386894890,228
1386894890,228
1386894890,228
1386894890,228
1386894890,228
1386894890,228
1386894890,229
1386894890,229
1386894890,229
1386894890,229
1386894890,229
1386894890,229
1386894890,209
1386894890,209
1386894890,209
1386894890,209
1386894890,209
1386894890,209
1386894890,189
1386894890,189
1386894890,189
1386894890,189
1386894890,189
1386894890,189
1386894890,169
1386894890,169
1386894890,169
1386894890,169
1386894890,169
1386894890,169
1386894890,169
1386894890,149
1386894890,149
1386894890,149
1386894890,149
1386894890,149
1386894890,149
1386894890,129
1386894890,129
1386894890,129
1386894890,129
1386894890,129
1386894890,109
1386894890,109
1386894890,109
1386894890,109
1386894890,109
1386894890,109
1386894890,89
1386894890,89
1386894890,89
1386894890,89
1386894890,89
1386894890,89
1386894890,69
1386894890,69
1386894890,69
1386894890,69
1386894890,69
1386894890,69
1386894890,49
1386894890,49
1386894890,49
1386894890,49
1386894890,49
1386894890,49
1386894890,29
1386894890,29
1386894890,29
1386894890,29
1386894890,29
1386894890,29
1386894890,29
1386894890,9
1386894890,9
1386894890,9
1386894890,9
1386894890,9
1386894890,9
1386894890,8
1386894890,8
1386894890,8
1386894890,8
1386894890,8
1386894890,8
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,5
1386894890,5
1386894890,5
1386894890,5
1386894890,5
1386894890,5
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,1
1386894890,1
